 TITLE = "Cavity_simu"
 Variables="X","Y","P","U","V","T","div"
 Zone I=          30 , J=          30 , F = POINT
   1.6666666666666663E-002   1.6666666666666663E-002   3.0730717057200025E-004   1.7992947448038501E-005  -1.7992870014797730E-005   5.9906669983283107        4.6459944461497288E-009
   1.6666666666666663E-002   5.0000000000000003E-002   2.6491793088183145E-004   4.6256610958403225E-005  -8.2242293062859885E-005   6.0284567591117009        3.4755083277472620E-009
   1.6666666666666663E-002   8.3333333333333329E-002   2.2532523981521680E-004   5.9735634590192369E-005  -1.8823442306031143E-004   6.1136495769097916        3.4575603153133572E-009
   1.6666666666666663E-002  0.11666666666666665        1.8890738904966899E-004   6.4353790284004807E-005  -3.1232373323642328E-004   6.2490675060295482        3.4243248033145879E-009
   1.6666666666666663E-002  0.15000000000000002        1.5554866471390052E-004   6.5299222545672333E-005  -4.4197663284419053E-004   6.4301888500102349        3.3689897937366764E-009
   1.6666666666666663E-002  0.18333333333333335        1.2513345879014475E-004   6.5219059615905555E-005  -5.7249480412223126E-004   6.6475229806213010        3.2840224376690097E-009
   1.6666666666666663E-002  0.21666666666666667        9.7674385114307388E-005   6.4967684884451930E-005  -7.0268144119532737E-004   6.8898427192054008        3.1616132437767286E-009
   1.6666666666666663E-002  0.25000000000000000        7.3293816691957393E-005   6.4528806715264851E-005  -8.3217783019927339E-004   7.1468720752551116        2.9941329983927678E-009
   1.6666666666666663E-002  0.28333333333333333        5.2171292497516360E-005   6.3609898155149314E-005  -9.6031643892446742E-004   7.4107278981713574        2.7745802066471426E-009
   1.6666666666666663E-002  0.31666666666666665        3.4498324744370813E-005   6.1922413725932075E-005  -1.0858486629458939E-003   7.6761564979000676        2.4969990870989112E-009
   1.6666666666666663E-002  0.35000000000000003        2.0447868130757083E-005   5.9271229222686665E-005  -1.2070422283303279E-003   7.9400349265011929        2.1568520068918073E-009
   1.6666666666666663E-002  0.38333333333333336        1.0154607437981755E-005   5.5557693096344996E-005  -1.3218710855129080E-003   8.2006437105923737        1.7513350799962246E-009
   1.6666666666666663E-002  0.41666666666666669        3.7016015024179468E-006   5.0754266014203472E-005  -1.4281829941073594E-003   8.4570310206781052        1.2796307503198934E-009
   1.6666666666666663E-002  0.45000000000000001        1.1106999956077839E-006   4.4874553702742915E-005  -1.5238117801122078E-003   8.7085766804044304        7.4309512276132805E-010
   1.6666666666666663E-002  0.48333333333333334        2.3353503121205754E-006   3.7946778987407205E-005  -1.6066330979944664E-003   8.9547327182039655        1.4537837730518866E-010
   1.6666666666666663E-002  0.51666666666666661        7.2546603682239703E-006   2.9993919980862421E-005  -1.6745738029985183E-003   9.1948734985483611       -5.0752531604442153E-010
   1.6666666666666663E-002  0.54999999999999993        1.5667505256572028E-005   2.1022282237850322E-005  -1.7255900337977657E-003   9.4281967923389534       -1.2073067708322921E-009
   1.6666666666666663E-002  0.58333333333333326        2.7285538388527500E-005   1.1018746498982670E-005  -1.7576311150473800E-003   9.6536412930108479       -1.9434601114835456E-009
   1.6666666666666663E-002  0.61666666666666659        4.1724290812350542E-005  -4.5071026177505550E-008  -1.7686048679695114E-003   9.8698062093270433       -2.7034994487505162E-009
   1.6666666666666663E-002  0.64999999999999991        5.8491949427455769E-005  -1.2205289445741471E-005  -1.7563546104438534E-003   10.074868917846354       -3.4732762214289073E-009
   1.6666666666666663E-002  0.68333333333333324        7.6975611785261029E-005  -2.5499023269443634E-005  -1.7186504262397834E-003   10.266498450836254       -4.2373906835625752E-009
   1.6666666666666663E-002  0.71666666666666656        9.6424532345971474E-005  -3.9960821444354442E-005  -1.6531907351438700E-003   10.441759276628604       -4.9796823856258776E-009
   1.6666666666666663E-002  0.75000000000000000        1.1592891611968819E-004  -5.5618510829750734E-005  -1.5576115805940977E-003   10.596996232935259       -5.6837775987486627E-009
   1.6666666666666663E-002  0.78333333333333333        1.3439127116284831E-004  -7.2470322564097722E-005  -1.4295229474909914E-003   10.727696532777099       -6.3336669216609853E-009
   1.6666666666666663E-002  0.81666666666666665        1.5048590358681519E-004  -9.0394859784992160E-005  -1.2666579859410866E-003   10.828358709234992       -6.9142841912020470E-009
   1.6666666666666663E-002  0.84999999999999998        1.6260284079025125E-004  -1.0888109974339710E-004  -1.0673822651850644E-003   10.892508831747158       -7.4120578364214595E-009
   1.6666666666666663E-002  0.88333333333333330        1.6878031313032245E-004  -1.2632007934510923E-004  -8.3218133988764600E-004   10.913303028694710       -7.8154074358016690E-009
   1.6666666666666663E-002  0.91666666666666663        1.6665780894754563E-004  -1.3824454644987164E-004  -5.6761697960215228E-004   10.885899675605284       -8.1151617908198359E-009
   1.6666666666666663E-002  0.94999999999999996        1.5356629000559996E-004  -1.3301996276411608E-004  -2.9635274405551268E-004   10.814517345928833       -8.3048790951861795E-009
   1.6666666666666663E-002  0.98333333333333317        1.2712430450393790E-004  -8.1666599537279252E-005  -8.1666459853024082E-005   10.730519430991873       -8.3810553106952734E-009
   5.0000000000000003E-002   1.6666666666666663E-002   3.0851128328826012E-004   8.4268069006103918E-005  -4.8282116106465943E-005   6.9459090604303277        3.4802136584903554E-009
   5.0000000000000003E-002   5.0000000000000003E-002   2.6715981211355549E-004   1.9674999377913111E-004  -2.0080096555741899E-004   7.0172943598022179        2.3110702527043281E-009
   5.0000000000000003E-002   8.3333333333333329E-002   2.2864860214401699E-004   2.5299646496281669E-004  -4.3856285642012544E-004   7.1854323634409605        2.2958527596400602E-009
   5.0000000000000003E-002  0.11666666666666665        1.9288183919241160E-004   2.7494121856047225E-004  -7.1832161410739022E-004   7.4574222272114197        2.2694050232779928E-009
   5.0000000000000003E-002  0.15000000000000002        1.5979329246562128E-004   2.8072519670133264E-004  -1.0146819287661377E-003   7.8234642193780228        2.2272171606996238E-009
   5.0000000000000003E-002  0.18333333333333335        1.2940483394157385E-004   2.8029427658616543E-004  -1.3146647645373695E-003   8.2628925927375612        2.1643694683715076E-009
   5.0000000000000003E-002  0.21666666666666667        1.0182786831397423E-004   2.7738341270377705E-004  -1.6119688941566659E-003   8.7516313800500356        2.0758264013959193E-009
   5.0000000000000003E-002  0.25000000000000000        7.7233076244844921E-005   2.7242082251813888E-004  -1.9027800789697812E-003   9.2681490526877042        1.9567356138172620E-009
   5.0000000000000003E-002  0.28333333333333333        5.5817155076065031E-005   2.6463626267079463E-004  -2.1835596917603459E-003   9.7964201656297742        1.8027168265100091E-009
